vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,863.0_1_B1,270.12292333333335,270.22555491253337
MWD-72-8_2_4,delivery,693.0_1_B1,270.25738157920006,270.43896052720004
MWD-72-8_2_4,delivery,1253.0_1_B1,270.5075271938667,271.0022640362667
MWD-72-8_2_4,delivery,2223.0_1_B1,271.01483070293335,272.58588333413337
MWD-72-8_2_4,delivery,4681_1_B1,272.58595333413336,273.49384807173334
MWD-72-8_2_4,delivery,4636_1_B1,273.5724780717333,277.89089912373333
MWD-72-8_2_4,delivery,1767.0_1_B1,277.9718857904,278.077148948
MWD-72-8_2_4,delivery,265.0_1_B1,278.106038948,278.1560389472
MWD-72-8_2_4,delivery,2357.0_1_B1,278.1633256138667,278.2133256130667
MWD-72-8_2_4,delivery,862.0_1_B1,278.26144561306666,278.32986666586663
MWD-72-8_2_4,delivery,2142.0_1_B1,278.35924999919996,278.64609210479995
MWD-72-8_2_4,end,,278.64609210479995,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,2731.0_1_B1,318.10274,319.41852947359996
MWD-72-8_2_6,delivery,5565_1_B1,319.54307614026663,319.95886561386664
MWD-72-8_2_6,delivery,4500_1_B1,320.00301894719996,320.489861052
MWD-72-8_2_6,delivery,3820_1_B1,320.52237771866663,323.39079877226663
MWD-72-8_2_6,delivery,2640.0_1_B1,323.4201321056,324.98065842079995
MWD-72-8_2_6,delivery,2017.0_1_B1,325.02896175413326,325.10527754453324
MWD-72-8_2_6,delivery,1461.0_1_B1,325.1256008778666,325.1992850874666
MWD-72-8_2_6,delivery,3897_1_B1,325.2258450874666,326.1732135082666
MWD-72-8_2_6,delivery,2644.0_1_B1,326.1969235082666,326.4706077194666
MWD-72-8_2_6,delivery,255.0_1_B1,326.53869105279995,326.5571121063999
MWD-72-8_2_6,delivery,2047.0_1_B1,326.7005621063999,326.7295094759999
MWD-72-8_2_6,end,,326.7295094759999,undef
MWD-72-1_3_3,start,,undef,0
MWD-72-1_3_3,delivery,4118_1_B1,414.19200333333333,415.3130559645333
MWD-72-1_3_3,delivery,1070.0_1_B1,415.35407929786663,415.4303950882666
MWD-72-1_3_3,delivery,1361.0_1_B1,415.48895842159993,418.34158999999994
MWD-72-1_3_3,delivery,3955_1_B1,418.4061866666666,418.5535550882666
MWD-72-1_3_3,delivery,1135.0_1_B1,418.5592084215999,420.7592084223999
MWD-72-1_3_3,delivery,3379_1_B1,420.7723750890666,420.8065856154666
MWD-72-1_3_3,delivery,4523_1_B1,420.8329589487999,422.0566431591999
MWD-72-1_3_3,delivery,4194_1_B1,422.0642331591999,422.54054894799987
MWD-72-1_3_3,end,,422.54054894799987,undef
MWD-72-1_3_4,start,,undef,0
MWD-72-1_3_4,delivery,4685_1_B1,438.16237666666666,439.45974508666666
MWD-72-1_3_4,delivery,2067.0_1_B1,439.48498842,439.77446210399995
MWD-72-1_3_4,delivery,2045.0_1_B1,439.80074877066664,439.9507487706666
MWD-72-1_3_4,delivery,3605_1_B1,439.9765954373333,440.0187007013333
MWD-72-1_3_4,delivery,1124.0_1_B1,440.0270740346666,440.0849687714666
MWD-72-1_3_4,delivery,1125.0_1_B1,440.0958487714666,440.1405856138666
MWD-72-1_3_4,delivery,3604_1_B1,440.1511722805333,440.1906459637333
MWD-72-1_3_4,delivery,2066.0_1_B1,440.2031759637333,441.54528122613334
MWD-72-1_3_4,delivery,1118.0_1_B1,441.5708578928,441.9129631568
MWD-72-1_3_4,delivery,787.0_1_B1,441.9466231568,442.84136
MWD-72-1_3_4,delivery,3667_1_B1,442.87936333333334,443.12146859653336
MWD-72-1_3_4,delivery,1457.0_1_B1,443.1308352632,443.3939931584
MWD-72-1_3_4,delivery,598.0_1_B1,443.40251649173337,444.58672701893335
MWD-72-1_3_4,delivery,696.0_1_B1,444.7057603522667,444.7215498250667
MWD-72-1_3_4,delivery,4328_1_B1,444.7436498250667,446.6910182466667
MWD-72-1_3_4,end,,446.6910182466667,undef
MWD-72-1_3_5,start,,undef,0
MWD-72-1_3_5,delivery,3170_1_B1,462.10133333333334,463.09607017493335
MWD-72-1_3_5,delivery,469.0_1_B1,463.11086017493335,464.26875491093335
MWD-72-1_3_5,delivery,3116_1_B1,464.2826315776,465.6721052608
MWD-72-1_3_5,delivery,1451.0_1_B1,465.6957685941333,467.0273475405333
MWD-72-1_3_5,delivery,996.0_1_B1,467.1290575405333,467.7764259613333
MWD-72-1_3_5,delivery,2450.0_1_B1,467.83632929466665,467.86790824266666
MWD-72-1_3_5,delivery,1714.0_1_B1,468.0524149093333,468.83136227893334
MWD-72-1_3_5,delivery,1910.0_1_B1,468.8714389456,470.663544208
MWD-72-1_3_5,end,,470.663544208,undef
MWD-72-2_3_3,start,,undef,0
MWD-72-2_3_3,delivery,256.0_1_B1,414.14686333333333,414.97844228053333
MWD-72-2_3_3,delivery,4048_1_B1,415.0538789472,417.3354578952
MWD-72-2_3_3,delivery,3377_1_B1,417.3726245618667,419.4936771938667
MWD-72-2_3_3,delivery,4045_1_B1,419.5244671938667,422.5797303522667
MWD-72-2_3_3,delivery,1438.0_1_B1,422.6065203522667,422.63809930026673
MWD-72-2_3_3,end,,422.63809930026673,undef
MWD-72-2_3_4,start,,undef,0
MWD-72-2_3_4,delivery,988.0_1_B1,438.16827,438.2156384208
MWD-72-2_3_4,delivery,1123.0_1_B1,438.2306384208,438.2885331576
MWD-72-2_3_4,delivery,3705_1_B1,438.3506931576,439.7638510512
MWD-72-2_3_4,delivery,3800_1_B1,439.8043810512,441.7359599976
MWD-72-2_3_4,delivery,4725_1_B1,441.77346333093334,444.15767385813336
MWD-72-2_3_4,delivery,6848_1_B1,444.16463385813336,446.57252859573333
MWD-72-2_3_4,end,,446.57252859573333,undef
MWD-72-2_3_5,start,,undef,0
MWD-72-2_3_5,delivery,1903_1_1_A2,462.01372333333336,465.76281639013337
MWD-72-2_3_5,delivery,1903_0_1_A2,465.76281639013337,469.5119094469334
MWD-72-2_3_5,end,,469.5119094469334,undef
MWD-72-2_3_6,start,,undef,0
MWD-72-2_3_6,delivery,236.0_1_B1,486.12727,486.1535857888
MWD-72-2_3_6,delivery,4428_1_B1,486.1840357888,487.4603515792
MWD-72-2_3_6,delivery,2492.0_1_B1,487.47646491253334,488.09751754453333
MWD-72-2_3_6,delivery,2244.0_1_B1,488.12765754453335,489.91449965013334
MWD-72-2_3_6,delivery,2662.0_1_B1,489.99477965013335,491.7526743861334
MWD-72-2_3_6,delivery,2632.0_1_B1,491.8524143861334,493.4655722813334
MWD-72-2_3_6,delivery,1965.0_1_B1,493.51696561466673,494.67222877226675
MWD-72-2_3_6,end,,494.67222877226675,undef
MWD-72-3_3_3,start,,undef,0
MWD-72-3_3_3,delivery,6331_1_B1,414.14905,414.5306289472
MWD-72-3_3_3,delivery,5585_1_B1,414.5610489472,414.6899963152
MWD-72-3_3_3,delivery,4331_1_B1,414.74156298186665,414.97051035066664
MWD-72-3_3_3,delivery,2103.0_1_B1,415.0076070173333,415.04708070053334
MWD-72-3_3_3,delivery,3202_1_B1,415.0502440338667,415.0923492978667
MWD-72-3_3_3,delivery,5825_1_B1,415.11089596453337,415.3135275445334
MWD-72-3_3_3,delivery,4573_1_B1,415.3394108778667,415.82625298266674
MWD-72-3_3_3,delivery,6827_1_B1,415.8708629826667,419.0287577202667
MWD-72-3_3_3,delivery,534.0_1_B1,419.0961177202667,419.2671703522667
MWD-72-3_3_3,delivery,1722.0_1_B1,419.2799970189334,419.3063128077334
MWD-72-3_3_3,delivery,3368_1_B1,419.3343661410667,422.42910298266673
MWD-72-3_3_3,delivery,2522.0_1_B1,422.4435829826667,422.55410929946675
MWD-72-3_3_3,end,,422.55410929946675,undef
MWD-72-3_3_4,start,,undef,0
MWD-72-3_3_4,delivery,101.0_1_B1,438.16982,438.29613578960004
MWD-72-3_3_4,delivery,217.0_1_B1,438.3294824562667,438.6163245618667
MWD-72-3_3_4,delivery,1497.0_1_B1,438.7228545618667,439.8439071930667
MWD-72-3_3_4,delivery,1167.0_1_B1,439.86174719306666,441.63279982346666
MWD-72-3_3_4,delivery,1759.0_1_B1,441.6467831568,443.2783621032
MWD-72-3_3_4,delivery,1841.0_1_B1,443.2864021032,444.3390336816
MWD-72-3_3_4,delivery,2482.0_1_B1,444.36182368159996,446.59603420879995
MWD-72-3_3_4,end,,446.59603420879995,undef
MWD-72-3_3_5,start,,undef,0
MWD-72-3_3_5,delivery,484.0_1_B1,462.03965,462.060702632
MWD-72-3_3_5,delivery,1645.0_1_B1,462.06820929866666,462.14978824586666
MWD-72-3_3_5,delivery,2576.0_1_B1,462.1625915792,462.2362757888
MWD-72-3_3_5,delivery,1180.0_1_B1,462.2661024554667,462.3582077186667
MWD-72-3_3_5,delivery,1184.0_1_B1,462.37679438533337,462.56626806853336
MWD-72-3_3_5,delivery,1452.0_1_B1,462.58485473520005,462.90590736720003
MWD-72-3_3_5,delivery,558.0_1_B1,462.92730070053335,462.9720375429334
MWD-72-3_3_5,delivery,3402_2_A2,463.0099475429334,465.3810001733334
MWD-72-3_3_5,delivery,2970_0_2_A1,465.5318368400001,470.5518874472001
MWD-72-3_3_5,end,,470.5518874472001,undef
MWD-72-3_3_6,start,,undef,0
MWD-72-3_3_6,delivery,4708_1_B1,486.14519666666666,487.22414403626664
MWD-72-3_3_6,delivery,4119_1_B1,487.24582736959997,487.3405642112
MWD-72-3_3_6,delivery,3083_1_B1,487.3551042112,487.391946316
MWD-72-3_3_6,delivery,3489_1_B1,487.3990196493333,487.4305985973333
MWD-72-3_3_6,delivery,2306.0_1_B1,487.4457119306666,487.4799224570666
MWD-72-3_3_6,delivery,6186_1_B1,487.48671245706663,487.5209229834666
MWD-72-3_3_6,delivery,4675_1_B1,487.5209229834666,487.6998703530666
MWD-72-3_3_6,delivery,2547.0_1_B1,487.7239203530666,487.7660256170666
MWD-72-3_3_6,delivery,4841_1_B1,487.8099622837332,487.8362780725332
MWD-72-3_3_6,delivery,2811.0_1_B1,487.84742140586656,487.95531614186655
MWD-72-3_3_6,delivery,2069.0_1_B1,487.97263947519986,488.00421842319986
MWD-72-3_3_6,delivery,609.0_1_B1,488.0211050898665,488.0789998266665
MWD-72-3_3_6,delivery,2068.0_1_B1,488.09794315999983,488.12952210799983
MWD-72-3_3_6,delivery,3710_1_B1,488.13249544133316,488.3746007045332
MWD-72-3_3_6,delivery,4543_1_B1,488.4113040378665,489.4876198266665
MWD-72-3_3_6,delivery,4673_1_B1,489.51040649333316,489.89461701893316
MWD-72-3_3_6,delivery,8103_1_B1,489.9030403522665,489.9319877218665
MWD-72-3_3_6,delivery,5589_1_B1,489.95122772186653,490.6854382490665
MWD-72-3_3_6,delivery,5606_1_B1,490.69429158239984,490.74429158159984
MWD-72-3_3_6,delivery,5588_1_B1,490.7507282482665,491.0507282482665
MWD-72-3_3_6,delivery,4674_1_B1,491.06521158159984,491.81521158159984
MWD-72-3_3_6,delivery,4322_1_B1,491.96847158159983,493.2237347399998
MWD-72-3_3_6,delivery,3647_1_B1,493.27471807333313,494.6720864941331
MWD-72-3_3_6,end,,494.6720864941331,undef
MWD-72-4_3_4,start,,undef,0
MWD-72-4_3_4,delivery,2048.0_1_B1,438.0581666666667,438.1107982466667
MWD-72-4_3_4,delivery,2203.0_1_B1,438.13288158000006,439.48025000160004
MWD-72-4_3_4,delivery,1628.0_1_B1,439.49020333493337,439.5612559661334
MWD-72-4_3_4,delivery,4572_1_B1,439.57767263280004,441.0250410528
MWD-72-4_3_4,delivery,1782.0_1_B1,441.0459210528,443.2932894744
MWD-72-4_3_4,delivery,1435.0_1_B1,443.3182228077333,443.8550649141333
MWD-72-4_3_4,delivery,1823.0_1_B1,443.9126915808,445.1758494744
MWD-72-4_3_4,delivery,2005.0_1_B1,445.2091694744,446.6933800016
MWD-72-4_3_4,end,,446.6933800016,undef
MWD-72-4_3_5,start,,undef,0
MWD-72-4_3_5,delivery,4341_1_B1,462.21177666666665,465.27756614106664
MWD-72-4_3_5,delivery,1749.0_1_B1,465.28668947439996,465.3393210544
MWD-72-4_3_5,delivery,404.0_1_B1,465.34377772106666,465.42009351146663
MWD-72-4_3_5,delivery,2970_1_2_A1,465.4759535114666,470.49600411866663
MWD-72-4_3_5,end,,470.49600411866663,undef
MWD-72-4_3_6,start,,undef,0
MWD-72-4_3_6,delivery,624.0_1_B1,486.0367933333333,486.08942491333335
MWD-72-4_3_6,delivery,1797.0_1_B1,486.12270824666666,487.16744508986665
MWD-72-4_3_6,delivery,1201.0_1_B1,487.1936117565333,488.8541380725333
MWD-72-4_3_6,delivery,953.0_1_B1,488.86375140586665,489.00059351146666
MWD-72-4_3_6,delivery,1202.0_1_B1,489.0106401781333,489.1737980725333
MWD-72-4_3_6,delivery,1625.0_1_B1,489.21133473919997,489.2850189488
MWD-72-4_3_6,delivery,1624.0_1_B1,489.32365561546663,489.46312929946663
MWD-72-4_3_6,delivery,1479.0_1_B1,489.4880259661333,489.5117101765333
MWD-72-4_3_6,delivery,164.0_1_B1,489.5576801765333,489.6313643861333
MWD-72-4_3_6,delivery,4411_1_B1,489.68753438613334,489.90069227973333
MWD-72-4_3_6,delivery,6390_1_B1,489.94288227973334,490.00867175413333
MWD-72-4_3_6,delivery,6391_1_B1,490.0183617541333,490.0788880693333
MWD-72-4_3_6,delivery,6392_1_B1,490.08893806933327,490.10735912293325
MWD-72-4_3_6,delivery,10075_1_B1,490.1943524562666,490.49961561306657
MWD-72-4_3_6,delivery,4682_1_B1,490.55110561306657,491.00900035066655
MWD-72-4_3_6,delivery,2941.0_1_B1,491.0292436839999,491.12924368479986
MWD-72-4_3_6,delivery,1989.0_1_B1,491.1456470181332,491.17459438773324
MWD-72-4_3_6,delivery,7107_1_B1,491.19704772106655,491.29704772186653
MWD-72-4_3_6,delivery,6237_1_B1,491.3044877218665,491.3860666690665
MWD-72-4_3_6,delivery,1511.0_1_B1,491.4070966690665,491.4255177226665
MWD-72-4_3_6,delivery,1346.0_1_B1,491.45170772266647,491.4964445650665
MWD-72-4_3_6,delivery,6410_1_B1,491.53690123173317,491.60532228453314
MWD-72-4_3_6,delivery,7130_1_B1,491.62302561786646,491.80197298746646
MWD-72-4_3_6,delivery,7129_1_B1,491.8041863207998,491.8489231631998
MWD-72-4_3_6,delivery,231.0_1_B1,491.87125982986646,491.8923124618665
MWD-72-4_3_6,delivery,165.0_1_B1,491.9237257951998,491.9421468487998
MWD-72-4_3_6,delivery,237.0_1_B1,491.9527701821331,491.9843491301331
MWD-72-4_3_6,delivery,793.0_1_B1,491.99660579679977,492.0176584287998
MWD-72-4_3_6,delivery,1170.0_1_B1,492.0822817621331,492.2217554461331
MWD-72-4_3_6,end,,492.2217554461331,undef
MWD-72-5_3_4,start,,undef,0
MWD-72-5_3_4,delivery,3674_1_B1,438.15112666666664,440.27744245546666
MWD-72-5_3_4,delivery,4767_1_B1,440.34733912213335,442.21576017493334
MWD-72-5_3_4,delivery,975.0_1_B1,442.3648468416,444.30168894720003
MWD-72-5_3_4,delivery,4427_1_B1,444.40126894720004,446.65916368480003
MWD-72-5_3_4,end,,446.65916368480003,undef
MWD-72-5_3_5,start,,undef,0
MWD-72-5_3_5,delivery,9226_1_B1,462.19866,462.7697126304
MWD-72-5_3_5,delivery,5647_1_B1,462.8159392970667,463.47120245546665
MWD-72-5_3_5,delivery,8302_1_B1,463.47492245546664,463.49597508746666
MWD-72-5_3_5,delivery,4730_1_B1,463.5147117541333,463.9726064917333
MWD-72-5_3_5,delivery,4544_1_B1,463.98414315839995,464.0209852631999
MWD-72-5_3_5,delivery,4723_1_B1,464.02131526319994,464.1634205255999
MWD-72-5_3_5,delivery,4527_1_B1,464.1811505255999,464.2311505247999
MWD-72-5_3_5,delivery,4861_1_B1,464.23188719146657,464.25820298026656
MWD-72-5_3_5,delivery,4724_1_B1,464.2589296469332,464.30366648933324
MWD-72-5_3_5,delivery,6246_1_B1,464.3528464893332,464.3949517533332
MWD-72-5_3_5,delivery,8182_1_B1,464.4117684199999,464.4670315783999
MWD-72-5_3_5,delivery,10060_1_B1,464.4968049117332,464.5494364917332
MWD-72-5_3_5,delivery,8288_1_B1,464.5849431583999,464.62178526319985
MWD-72-5_3_5,delivery,8443_1_B1,464.64483526319987,464.80273000079984
MWD-72-5_3_5,delivery,5323_1_B1,464.84148333413316,465.14411491253315
MWD-72-5_3_5,delivery,8504_1_B1,465.1616115791998,465.1774010519998
MWD-72-5_3_5,delivery,6250_1_B1,465.1853843853332,465.66170017413316
MWD-72-5_3_5,delivery,7128_1_B1,465.6721401741332,465.6958243845332
MWD-72-5_3_5,delivery,3769_1_B1,465.7153477178665,465.7364003498665
MWD-72-5_3_5,delivery,4596_2_A2,465.9409170165332,470.56723280613323
MWD-72-5_3_5,end,,470.56723280613323,undef
MWD-72-5_3_6,start,,undef,0
MWD-72-5_3_6,delivery,4486_1_B1,486.08633333333336,486.27317543813336
MWD-72-5_3_6,delivery,969.0_1_B1,486.3540521048,486.39352578800003
MWD-72-5_3_6,delivery,310.0_1_B1,486.3992824546667,486.4571771914667
MWD-72-5_3_6,delivery,3635_1_B1,486.50034385813336,486.86613333253337
MWD-72-5_3_6,delivery,2449.0_1_B1,486.8993766658667,487.07569245466675
MWD-72-5_3_6,delivery,2471.0_1_B1,487.07743245466673,487.3879587706667
MWD-72-5_3_6,delivery,3025_1_B1,487.3923554373334,487.7028817533334
MWD-72-5_3_6,delivery,1232.0_1_B1,487.72027842000006,487.75448894640004
MWD-72-5_3_6,delivery,2224.0_1_B1,487.78100894640005,488.05732473600006
MWD-72-5_3_6,delivery,3636_1_B1,488.06480473600004,488.43059421040005
MWD-72-5_3_6,delivery,1810.0_1_B1,488.44662754373337,488.5597854389334
MWD-72-5_3_6,delivery,232.0_1_B1,488.6084587722667,488.7953008770667
MWD-72-5_3_6,delivery,773.0_1_B1,488.8206642104001,488.8785589472001
MWD-72-5_3_6,delivery,1449.0_1_B1,488.9149956138667,488.9492061402667
MWD-72-5_3_6,delivery,1133.0_1_B1,488.9894628069334,489.0052522797334
MWD-72-5_3_6,delivery,614.0_1_B1,489.0963556130667,489.2831977178667
MWD-72-5_3_6,delivery,2141.0_1_B1,489.30492438453336,489.8470296477334
MWD-72-5_3_6,delivery,2335.0_1_B1,489.8511196477334,490.0905933325334
MWD-72-5_3_6,delivery,1642.0_1_B1,490.1519599992001,490.2230126304001
MWD-72-5_3_6,delivery,1453.0_1_B1,490.2580626304001,490.4159573680001
MWD-72-5_3_6,delivery,408.0_1_B1,490.4585107013334,490.6374580709334
MWD-72-5_3_6,delivery,406.0_1_B1,490.6546880709334,490.8073196493334
MWD-72-5_3_6,delivery,4479_1_B1,490.8699263160001,490.9199263152001
MWD-72-5_3_6,delivery,3821_1_B1,491.00825298186675,491.60298982506674
MWD-72-5_3_6,delivery,2733_1_B1,491.6118831584001,492.2881989488001
MWD-72-5_3_6,delivery,8648_1_B1,492.3046656154667,493.9520340370667
MWD-72-5_3_6,delivery,4088_1_B1,493.9822407037334,494.59803017653337
MWD-72-5_3_6,end,,494.59803017653337,undef
MWD-72-6_3_4,start,,undef,0
MWD-72-6_3_4,delivery,72.0_1_B1,438.18997,438.2504963152
MWD-72-6_3_4,delivery,4098_1_B1,438.26729298186666,438.54624034986665
MWD-72-6_3_4,delivery,2451.0_1_B1,438.55255368319996,438.61307999839994
MWD-72-6_3_4,delivery,1068.0_1_B1,438.64125999839996,438.73862841839997
MWD-72-6_3_4,delivery,3922_1_B1,438.8245784184,440.429841576
MWD-72-6_3_4,delivery,1308.0_1_B1,440.487661576,441.3271352608
MWD-72-6_3_4,delivery,2468.0_1_B1,441.40244192746667,443.3313892954667
MWD-72-6_3_4,delivery,1450.0_1_B1,443.35752262880004,444.36804894560004
MWD-72-6_3_4,delivery,1752.0_1_B1,444.4044389456,446.65180736720004
MWD-72-6_3_4,end,,446.65180736720004,undef
MWD-72-6_3_5,start,,undef,0
MWD-72-6_3_5,delivery,1141.0_1_B1,462.09575333333333,462.17470070213335
MWD-72-6_3_5,delivery,1991.0_2_A2,462.2853007021333,463.5668796493333
MWD-72-6_3_5,delivery,4630_2_A2,463.672866316,468.29918210560004
MWD-72-6_3_5,delivery,3468_2_A2,468.33265210560006,469.78002052560004
MWD-72-6_3_5,delivery,4151_1_B1,469.8395838589334,470.1869522797334
MWD-72-6_3_5,delivery,557_1_B1,470.1990422797334,470.2490422789334
MWD-72-6_3_5,delivery,4148_2_A2,470.2726022789334,470.5568128061334
MWD-72-6_3_5,end,,470.5568128061334,undef
MWD-72-6_3_6,start,,undef,0
MWD-72-6_3_6,delivery,1646.0_1_B1,486.02231333333333,486.0907343861333
MWD-72-6_3_6,delivery,548.0_1_B1,486.11653771946663,486.1770640346666
MWD-72-6_3_6,delivery,3665_1_B1,486.2134507013333,486.2845033325333
MWD-72-6_3_6,delivery,1842.0_1_B1,486.3292733325333,486.9924312261333
MWD-72-6_3_6,delivery,1915.0_1_B1,487.01178455946666,487.1144161386667
MWD-72-6_3_6,delivery,626.0_1_B1,487.12857280533336,487.23383596293337
MWD-72-6_3_6,delivery,1110.0_1_B1,487.25636262960006,487.3089942096001
MWD-72-6_3_6,delivery,820.0_1_B1,487.32565087626676,487.47301929786676
MWD-72-6_3_6,delivery,1863.0_1_B1,487.52083929786676,488.10504982506677
MWD-72-6_3_6,delivery,910.0_1_B1,488.13082649173344,488.19661596613344
MWD-72-6_3_6,delivery,1035.0_1_B1,488.2106992994668,488.8159624562668
MWD-72-6_3_6,delivery,407.0_1_B1,488.8476157896001,488.8976157888001
MWD-72-6_3_6,delivery,2307.0_1_B1,488.9192957888001,488.96666420960014
MWD-72-6_3_6,delivery,1643.0_1_B1,489.0070975429335,489.0597291229335
MWD-72-6_3_6,delivery,2331.0_1_B1,489.12860245626683,489.16807613946685
MWD-72-6_3_6,delivery,2597.0_1_B1,489.2378894728002,489.2905210528002
MWD-72-6_3_6,delivery,781.0_1_B1,489.32758771946686,489.36179824586685
MWD-72-6_3_6,delivery,383.0_1_B1,489.3699015792002,489.6541121064002
MWD-72-6_3_6,delivery,2596.0_1_B1,489.68695877306686,489.79485350906685
MWD-72-6_3_6,delivery,1488.0_1_B1,489.8502768424002,489.8660663152002
MWD-72-6_3_6,delivery,3641_1_B1,489.89595964853356,489.93017017493355
MWD-72-6_3_6,delivery,3702_1_B1,489.9845468416002,490.0161257896002
MWD-72-6_3_6,delivery,1895.0_1_B1,490.0400557896002,490.06900315920024
MWD-72-6_3_6,delivery,1828.0_1_B1,490.12048315920026,490.15206210720027
MWD-72-6_3_6,delivery,11.0_1_B1,490.19311210720025,490.28258579200025
MWD-72-6_3_6,delivery,1104.0_1_B1,490.30140579200025,490.34087947520027
MWD-72-6_3_6,delivery,1320.0_1_B1,490.39635947520026,490.5068857920003
MWD-72-6_3_6,delivery,1319.0_1_B1,490.5214624586669,490.63198877546694
MWD-72-6_3_6,delivery,1599.0_1_B1,490.6496054421336,490.76539491573357
MWD-72-6_3_6,delivery,1136.0_1_B1,490.77084158240024,490.81821000320025
MWD-72-6_3_6,delivery,786.0_1_B1,490.84162000320026,490.9758305304003
MWD-72-6_3_6,delivery,2921.0_1_B1,491.05538053040027,491.2316963192003
MWD-72-6_3_6,delivery,470.0_1_B1,491.26086965253364,491.3029749165336
MWD-72-6_3_6,delivery,3862_1_B1,491.32273491653365,491.44378754693366
MWD-72-6_3_6,delivery,1922.0_1_B1,491.4885042136003,491.5490305288003
MWD-72-6_3_6,delivery,2904.0_1_B1,491.57525386213365,491.60156965093364
MWD-72-6_3_6,delivery,2452.0_1_B1,491.624532984267,491.64295403786696
MWD-72-6_3_6,delivery,1423.0_1_B1,491.68605403786694,491.79131719546695
MWD-72-6_3_6,delivery,538.0_1_B1,491.80815719546695,492.56868351146693
MWD-72-6_3_6,delivery,1424.0_1_B1,492.58009684480027,492.6090442144003
MWD-72-6_3_6,delivery,3082_1_B1,492.6153575477336,493.4285154413336
MWD-72-6_3_6,delivery,1312.0_1_B1,493.44648877466693,494.32543614266694
MWD-72-6_3_6,delivery,1422.0_1_B1,494.3548061426669,494.4705956162669
MWD-72-6_3_6,delivery,381.0_1_B1,494.49773228293355,494.58983754613354
MWD-72-6_3_6,delivery,2374.0_1_B1,494.5980542128002,494.6559489496002
MWD-72-6_3_6,end,,494.6559489496002,undef
MWD-72-7_3_4,start,,undef,0
MWD-72-7_3_4,delivery,6286_1_B1,438.16613333333333,440.2003438589333
MWD-72-7_3_4,delivery,8287_1_B1,440.23534052559995,441.58270894719993
MWD-72-7_3_4,delivery,6431_1_B1,441.6031722805333,441.62159333413325
MWD-72-7_3_4,delivery,2339.0_1_B1,441.6763666674666,443.8500508770666
MWD-72-7_3_4,delivery,1548.0_1_B1,443.92602421039993,443.94970842079994
MWD-72-7_3_4,delivery,1600.0_1_B1,443.9573817541333,444.32580280693327
MWD-72-7_3_4,delivery,1778.0_1_B1,444.3436361402666,446.4015308762666
MWD-72-7_3_4,delivery,2548.0_1_B1,446.49457754293326,446.59984070053326
MWD-72-7_3_4,end,,446.59984070053326,undef
MWD-72-7_3_5,start,,undef,0
MWD-72-7_3_5,delivery,5646_1_B1,462.1664166666667,462.2401008762667
MWD-72-7_3_5,delivery,1568.0_1_B1,462.3657642096,463.4473431576
MWD-72-7_3_5,delivery,468.0_1_B1,463.50682649093335,465.23051070053333
MWD-72-7_3_5,delivery,6432_1_B1,465.29926070053335,465.31768175413333
MWD-72-7_3_5,delivery,7430_1_B1,465.3261117541333,466.50505912213333
MWD-72-7_3_5,delivery,8422_1_B1,466.5265191221333,466.58178228053333
MWD-72-7_3_5,delivery,7127_1_B1,466.5986389472,466.6302178952
MWD-72-7_3_5,delivery,3751_1_B1,466.7071478952,467.83609526400005
MWD-72-7_3_5,delivery,4535_1_B1,467.9013619306667,467.9329408786667
MWD-72-7_3_5,delivery,2462.0_1_B1,468.0026275453334,468.0473643877334
MWD-72-7_3_5,delivery,1787.0_1_B1,468.1216143877334,468.5242459669334
MWD-72-7_3_5,delivery,3400_1_B1,468.69992263360007,470.68413316000004
MWD-72-7_3_5,end,,470.68413316000004,undef
MWD-72-7_3_6,start,,undef,0
MWD-72-7_3_6,delivery,291.0_1_B1,486.02803666666665,486.12014192986663
MWD-72-7_3_6,delivery,2553.0_1_B1,486.1390452632,486.217992632
MWD-72-7_3_6,delivery,623.0_1_B1,486.243142632,486.8694584208
MWD-72-7_3_6,delivery,4497_1_B1,486.9726517541333,487.01212543733334
MWD-72-7_3_6,delivery,4531_1_B1,487.021992104,487.761465788
MWD-72-7_3_6,delivery,4696_1_B1,487.770605788,487.8206057872
MWD-72-7_3_6,delivery,5685_1_B1,487.86438245386665,488.15911929706664
MWD-72-7_3_6,delivery,4067_1_B1,488.22671263039996,489.07408105039997
MWD-72-7_3_6,delivery,3666_1_B1,489.14453105039996,489.48663631439996
MWD-72-7_3_6,delivery,547.0_1_B1,489.65479298106663,489.76795087626664
MWD-72-7_3_6,end,,489.76795087626664,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,1103.0_1_B1,438.1224,440.02766315760005
MWD-72-8_3_4,delivery,4540_1_B1,440.0882664909334,441.6145822797334
MWD-72-8_3_4,delivery,3991_1_B1,441.65102894640006,443.22471315600006
MWD-72-8_3_4,delivery,2467.0_1_B1,443.26059982266673,444.2921787690667
MWD-72-8_3_4,delivery,10074_1_B1,444.3913954357334,444.5282375413334
MWD-72-8_3_4,delivery,2006.0_1_B1,444.6397108746667,446.6133950850667
MWD-72-8_3_4,end,,446.6133950850667,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,1177.0_1_B1,462.09381,463.2359152632
