vehicle-Id,activity,job-Id,arrTime,endTime
RBV-72-8_1_3,delivery,2361_0_B1,80.46498420820001,83.19974736520001
RBV-72-8_1_3,delivery,2074_0_B1,83.2135223652,85.05220657476
RBV-72-8_1_3,delivery,1376_0_B1,85.30735657476001,86.19985657476
RBV-72-8_1_3,end,,86.19985657476,undef
RBV-72-1_2_0,start,,undef,0
RBV-72-1_2_0,delivery,2251_0_B1,174.76785,176.10995526348
RBV-72-1_2_0,delivery,699_0_B1,176.63993859681332,177.53691228009333
RBV-72-1_2_0,delivery,1969_0_B1,177.55908728009334,177.59487675449333
RBV-72-1_2_0,delivery,105_0_B1,177.61820175449333,177.71885964869332
RBV-72-1_2_0,delivery,1392_0_B1,177.75667631535998,177.82601842047998
RBV-72-1_2_0,delivery,527_0_B1,177.84753508714664,177.87885087622664
RBV-72-1_2_0,delivery,3370_0_B1,177.9255925428933,178.3215135947733
RBV-72-1_2_0,delivery,952_0_B1,178.40900526143997,178.44255789215998
RBV-72-1_2_0,delivery,1693_0_B1,178.50037455882665,178.64129561070666
RBV-72-1_2_0,delivery,1985_0_B1,178.77755394404,180.75268552219998
RBV-72-1_2_0,delivery,1430_0_B1,180.9648355222,181.1750986792
RBV-72-1_2_0,delivery,1433_0_B1,181.2334236792,182.40105525804
RBV-72-1_2_0,end,,182.40105525804,undef
RBV-72-1_2_1,start,,undef,0
RBV-72-1_2_1,delivery,2559_0_B1,198.30984166666667,200.02549956154667
RBV-72-1_2_1,delivery,1904_0_B1,200.12974122821333,200.34895175381334
RBV-72-1_2_1,delivery,1114_0_B1,200.51463508714667,203.49410877178667
RBV-72-1_2_1,end,,203.49410877178667,undef
RBV-72-1_2_3,start,,undef,0
RBV-72-1_2_3,delivery,1663_1_B1,246.39034166666667,250.02767061410668
RBV-72-1_2_3,delivery,4462_1_B1,250.10362894744003,253.66691842048002
RBV-72-1_2_3,delivery,2494_1_B1,253.8784850871467,253.9053271929467
RBV-72-1_2_3,delivery,38_1_B1,253.9209021929467,254.3481390359467
RBV-72-1_2_3,end,,254.3481390359467,undef
RBV-72-2_2_0,start,,undef,0
RBV-72-2_2_0,delivery,604_0_B1,174.39949166666668,174.45317587622668
RBV-72-2_2_0,delivery,1249_0_B1,174.47310920956002,174.5938986826
RBV-72-2_2_0,delivery,1941_0_B1,174.7223403492667,174.85431403254668
RBV-72-2_2_0,delivery,1255_0_B1,174.89679736588002,175.02653420752003
RBV-72-2_2_0,delivery,2001_0_B1,175.17076754085338,175.52195175177337
RBV-72-2_2_0,delivery,1115_0_B1,175.54771841844004,176.92561315428003
RBV-72-2_2_0,delivery,529_0_B1,177.06534648761337,177.12350438249337
RBV-72-2_2_0,delivery,1262_0_B1,177.13485438249336,178.57538069853337
RBV-72-2_2_0,delivery,791_0_B1,178.59785569853335,178.63811885621334
RBV-72-2_2_0,delivery,3361_0_B1,178.66776052288,178.75723420684
RBV-72-2_2_0,delivery,814_0_B1,178.92423420684,180.3334447338
RBV-72-2_2_0,delivery,414_0_B1,180.34706140046669,180.4700877171867
RBV-72-2_2_0,delivery,465_0_B1,180.52977938385337,182.54517411969337
RBV-72-2_2_0,end,,182.54517411969337,undef
RBV-72-2_2_1,start,,undef,0
RBV-72-2_2_1,delivery,2569_0_B1,198.46794166666666,198.54399429874667
RBV-72-2_2_1,delivery,2184_0_B1,198.60841096541333,202.70630570261332
RBV-72-2_2_1,delivery,1886_1_A2,202.8854807026133,203.95827017633331
RBV-72-2_2_1,delivery,1885_1_A2,204.10859517633332,205.26951622821332
RBV-72-2_2_1,delivery,2088_1_A2,205.41806622821332,206.33986885961332
RBV-72-2_2_1,end,,206.33986885961332,undef
RBV-72-2_2_2,start,,undef,0
RBV-72-2_2_2,delivery,530_0_B1,222.25446666666667,222.37301929806668
RBV-72-2_2_2,delivery,2823_0_B1,222.52134429806668,223.15884429806667
RBV-72-2_2_2,delivery,134_0_B1,223.25991929806668,223.33373508850667
RBV-72-2_2_2,delivery,135_0_B1,223.35969342184,223.5408776314
RBV-72-2_2_2,delivery,1707_0_B1,223.6246942980667,223.65601008714668
RBV-72-2_2_2,delivery,1956_0_B1,223.66848508714668,224.21651140318667
RBV-72-2_2_2,delivery,1706_0_B1,224.24231973652002,224.27587236724003
RBV-72-2_2_2,delivery,1569_0_B1,224.3364390339067,224.37222850830668
RBV-72-2_2_2,delivery,1183_0_B1,224.45254517497335,224.87754517429335
RBV-72-2_2_2,delivery,1031_0_B1,224.97917017429336,225.08653859545336
RBV-72-2_2_2,delivery,1157_0_B1,225.10398859545336,225.90925175313336
RBV-72-2_2_2,delivery,178_0_B1,226.03782675313337,226.08032675245337
RBV-72-2_2_2,delivery,2502_0_B1,226.09640175245337,226.21271754221337
RBV-72-2_2_2,delivery,4304_0_B1,226.23439254221336,226.60570833197335
RBV-72-2_2_2,delivery,1441_0_B1,226.68151666530667,226.79335876974667
RBV-72-2_2_2,delivery,2537_0_B1,227.01321710308,227.7290065768
RBV-72-2_2_2,delivery,1580_0_B1,227.7765315768,228.10087368192
RBV-72-2_2_2,delivery,1794_0_B1,228.13931534858668,229.23760482230668
RBV-72-2_2_2,end,,229.23760482230668,undef
RBV-72-2_2_3,start,,undef,0
RBV-72-2_2_3,delivery,8080_1_B1,247.11578333333333,247.34841491285331
RBV-72-2_2_3,delivery,5321_1_B1,247.81124824618664,248.18256403594663
RBV-72-2_2_3,delivery,4627_1_B1,248.48228903594662,249.67228903526663
RBV-72-2_2_3,delivery,2824_1_B1,250.6342807019333,254.6203333326533
RBV-72-2_2_3,end,,254.6203333326533,undef
RBV-72-3_2_0,start,,undef,0
RBV-72-3_2_0,delivery,792_0_B1,174.21061666666668,174.26430087622668
RBV-72-3_2_0,delivery,1391_0_B1,174.37197587622668,174.4100021922667
RBV-72-3_2_0,delivery,2310_0_B1,174.45048552560002,174.82180131536
RBV-72-3_2_0,delivery,1540_0_B1,174.84220131536,174.93391184096
RBV-72-3_2_0,delivery,3372_0_B1,174.98539517429333,175.02118464869332
RBV-72-3_2_0,delivery,1393_0_B1,175.02708464869332,175.11432149101333
RBV-72-3_2_0,delivery,2972_0_B1,175.17131315768,175.34578684232
RBV-72-3_2_0,delivery,1390_0_B1,175.35242850898666,175.41058640386666
RBV-72-3_2_0,delivery,1582_0_B1,175.6216447372,176.07796052764
RBV-72-3_2_0,delivery,1584_0_B1,176.12109386097333,176.21727807189333
RBV-72-3_2_0,delivery,1221_0_B1,176.26069473856,176.31214210648
RBV-72-3_2_0,delivery,1220_0_B1,176.35275877314666,176.69723245710665
RBV-72-3_2_0,delivery,1585_0_B1,176.74449912377332,176.95699912445332
RBV-72-3_2_0,delivery,2495_0_B1,176.99209079111998,177.04130131739998
RBV-72-3_2_0,delivery,602_0_B1,177.09275131739997,177.25604079179996
RBV-72-3_2_0,delivery,1675_0_B1,177.3340491251333,178.0006280725733
RBV-72-3_2_0,delivery,1656_0_B1,178.0560780725733,178.8769991258133
RBV-72-3_2_0,delivery,1761_0_B1,178.9301491258133,178.9860701790533
RBV-72-3_2_0,delivery,38_0_B1,179.00067017905332,179.42790702205332
RBV-72-3_2_0,delivery,2494_0_B1,179.44348202205333,179.47032412785333
RBV-72-3_2_0,delivery,603_0_B1,179.56909079452,179.95159079452
RBV-72-3_2_0,delivery,1149_0_B1,180.00755746118668,180.9000574611867
RBV-72-3_2_0,delivery,1547_0_B1,180.94204912785335,181.54599649713336
RBV-72-3_2_0,delivery,512_0_B1,181.60662149713335,181.91306886505333
RBV-72-3_2_0,delivery,821_0_B1,182.14846053172,182.39003947984
RBV-72-3_2_0,end,,182.39003947984,undef
RBV-72-3_2_1,start,,undef,0
RBV-72-3_2_1,delivery,4254_0_B1,198.41206666666668,199.61101403458667
RBV-72-3_2_1,delivery,3249_0_B1,199.70545570125333,200.31611359545332
RBV-72-3_2_1,delivery,2408_0_B1,200.50120526211998,201.76278421023997
RBV-72-3_2_1,delivery,3371_0_B1,201.8921175435733,203.0642228077333
RBV-72-3_2_1,delivery,2779_0_B1,203.1441978077333,204.30377675585328
RBV-72-3_2_1,delivery,4635_0_B1,204.4009600891866,206.4141179833866
RBV-72-3_2_1,end,,206.4141179833866,undef
RBV-72-3_2_3,start,,undef,0
RBV-72-3_2_3,delivery,603_1_B1,246.3578,246.7403
RBV-72-3_2_3,delivery,3007_1_B1,246.85758333333334,246.89337280773333
RBV-72-3_2_3,delivery,2718_1_B1,246.90651447439998,246.94006710512
RBV-72-3_2_3,delivery,1446.0_1_B1,247.49005877178666,247.77861140250667
RBV-72-3_2_3,delivery,2194.0_1_B1,247.91677806917335,248.54756754221336
RBV-72-3_2_3,delivery,2189_1_B1,248.92256754221336,253.26137017361336
RBV-72-3_2_3,delivery,1375_1_B1,253.62437017361336,254.27305438385335
RBV-72-3_2_3,end,,254.27305438385335,undef
RBV-72-4_2_3,start,,undef,0
RBV-72-4_2_3,delivery,2314_1_B1,246.88275833333333,246.95433728009334
RBV-72-4_2_3,delivery,2997_1_B1,247.07620394676002,249.42712500000002
RBV-72-4_2_3,delivery,417_1_B1,249.83690833333335,249.86822412241335
RBV-72-4_2_3,delivery,3857_1_B1,249.91962412241335,253.64843991149334
RBV-72-4_2_3,end,,253.64843991149334,undef
RBV-72-4_2_4,start,,undef,0
RBV-72-4_2_4,delivery,1757_1_B1,270.7971416666667,271.33845745574666
RBV-72-4_2_4,delivery,2265_1_B1,271.42209078908,271.85380131536004
RBV-72-4_2_4,delivery,2034_1_B1,272.14954298202673,273.8316482461867
RBV-72-4_2_4,delivery,950_1_B1,274.24148157952004,275.57016578908
RBV-72-4_2_4,delivery,2340_1_B1,275.5894074557467,276.2738811403867
RBV-72-4_2_4,delivery,1959_1_B1,276.32790614038674,276.64553771854673
RBV-72-4_2_4,delivery,1958_1_B1,276.6530377185467,277.18987982434675
RBV-72-4_2_4,delivery,1939_1_B1,277.21005482434674,277.5165021922667
RBV-72-4_2_4,delivery,2324_1_B1,277.54072719226673,278.1245429827067
RBV-72-4_2_4,end,,278.1245429827067,undef
RBV-72-4_2_5,start,,undef,0
RBV-72-4_2_5,delivery,2196_1_A2,294.85931666666664,297.36457982366665
RBV-72-4_2_5,delivery,1557_1_B1,297.61183815699997,297.85565394675996
RBV-72-4_2_5,delivery,3191_1_A2,298.1041872800933,298.9698451742933
RBV-72-4_2_5,delivery,1720_1_A2,298.9726701742933,299.4826701742933
RBV-72-4_2_5,delivery,1204_1_A2,299.5394951742933,299.69607412173326
RBV-72-4_2_5,delivery,2406_1_A2,299.70129078839994,300.7101065781599
RBV-72-4_2_5,delivery,1240_1_A2,300.7219732448266,300.7890785083066
RBV-72-4_2_5,delivery,312_1_A2,300.83652017497326,300.87678333265325
RBV-72-4_2_5,delivery,2608_1_A2,300.89101666598657,301.49496403526655
RBV-72-4_2_5,delivery,368_1_B1,301.86542236859987,302.00186973719985
RBV-72-4_2_5,end,,302.00186973719985,undef
RBV-72-4_2_6,start,,undef,0
RBV-72-4_2_6,delivery,1569_1_B1,318.3296,318.36538947440005
RBV-72-4_2_6,delivery,1156_1_B1,318.38279780773337,318.42082412377334
RBV-72-4_2_6,delivery,4276_1_B1,318.5112491237733,318.5537491230933
RBV-72-4_2_6,delivery,3545_1_A2,318.6303491230933,320.8582438596133
RBV-72-4_2_6,delivery,356_1_B1,321.0403688596133,321.2886583326533
RBV-72-4_2_6,delivery,2920_1_A2,321.36949166598663,323.3826495601866
RBV-72-4_2_6,delivery,602_1_B1,323.5387662268533,323.7020557012533
RBV-72-4_2_6,delivery,2992_1_A2,323.93362236791995,326.17046447303994
RBV-72-4_2_6,end,,326.17046447303994,undef
RBV-72-5_2_3,start,,undef,0
RBV-72-5_2_3,delivery,931_1_B1,246.75039166666667,246.94723377178667
RBV-72-5_2_3,delivery,2360_1_B1,246.97978377178666,247.27281008782666
RBV-72-5_2_3,delivery,2370_1_B1,247.30515175449332,247.93594122753333
RBV-72-5_2_3,delivery,1541_1_B1,247.94586622753334,247.99283991217334
RBV-72-5_2_3,delivery,2990_1_B1,248.01118157884,248.39591842048
RBV-72-5_2_3,delivery,464_1_B1,248.42011008714667,249.00168903390667
RBV-72-5_2_3,delivery,2245_1_B1,249.00948070057333,249.10790175313335
RBV-72-5_2_3,delivery,2686_1_B1,249.1125434198,249.17070131468
RBV-72-5_2_3,delivery,744_1_B1,249.24883464801334,249.28462412241333
RBV-72-5_2_3,delivery,19_1_B1,249.29443245574666,249.50469561274667
RBV-72-5_2_3,delivery,1542_1_B1,249.52561227941334,249.56140175381333
RBV-72-5_2_3,delivery,28_1_B1,249.59418508714666,253.79273771854665
RBV-72-5_2_3,delivery,1405_1_B1,253.89999605187998,253.9603907884
RBV-72-5_2_3,end,,253.9603907884,undef
RBV-72-5_2_4,start,,undef,0
RBV-72-5_2_4,delivery,1211_1_B1,271.0149166666667,271.3482061403867
RBV-72-5_2_4,delivery,930_1_B1,271.3811311403867,272.1081048243467
RBV-72-5_2_4,delivery,1858_1_B1,272.17303815768,272.88211710444
RBV-72-5_2_4,delivery,3802_1_B1,272.9527504377733,275.1985399114933
RBV-72-5_2_4,delivery,3390_1_B1,275.2587899114933,277.3837899121733
RBV-72-5_2_4,delivery,3130_1_B1,277.66047324550664,277.90428903526663
RBV-72-5_2_4,delivery,53_1_B1,277.92422236859994,277.93316973719993
RBV-72-5_2_4,end,,277.93316973719993,undef
RBV-72-5_2_5,start,,undef,0
RBV-72-5_2_5,delivery,3560_1_A2,294.17385,297.02806052628
RBV-72-5_2_5,delivery,1288_1_B1,297.1820188596133,297.2334662275333
RBV-72-5_2_5,delivery,1938_1_A2,297.2925995608666,301.5023364025066
RBV-72-5_2_5,delivery,4558_1_B1,301.5743864025066,301.6303074557466
RBV-72-5_2_5,delivery,2478_1_A2,301.68696578908,302.46538684096
RBV-72-5_2_5,end,,302.46538684096,undef
RBV-72-5_2_6,start,,undef,0
RBV-72-5_2_6,delivery,2348_1_B1,318.60608333333334,318.68213596541335
RBV-72-5_2_6,delivery,119_1_B1,318.7228442987467,318.7765285083067
RBV-72-5_2_6,delivery,50_1_B1,318.80417017497336,318.94285438521337
RBV-72-5_2_6,delivery,1920_1_A2,319.36520438521336,320.1055991210534
RBV-72-5_2_6,delivery,1687_1_A2,320.32446578772004,320.38038684096006
RBV-72-5_2_6,delivery,1691_1_B1,320.44699517429336,320.6438372794134
RBV-72-5_2_6,delivery,1688_1_A2,320.66814561274674,320.7061719287867
RBV-72-5_2_6,delivery,1394_1_A2,320.7559469287867,320.8812100871467
RBV-72-5_2_6,delivery,2367_1_A2,320.8991517538134,321.0624412282134
RBV-72-5_2_6,delivery,2366_1_A2,321.06487456154673,321.10066403594675
RBV-72-5_2_6,delivery,1859_1_A2,321.14548903594675,322.1856206147867
RBV-72-5_2_6,delivery,1689_1_A2,322.23587894812005,322.64298421228006
RBV-72-5_2_6,delivery,1566_1_A2,323.3667758789467,323.9371706154667
RBV-72-5_2_6,delivery,1531_1_A2,324.0753456154667,326.2003456161467
RBV-72-5_2_6,end,,326.2003456161467,undef
RBV-72-6_2_3,start,,undef,0
RBV-72-6_2_3,delivery,1788_1_B1,247.04888333333332,247.8787517551733
RBV-72-6_2_3,delivery,2008_1_B1,247.96618508850665,248.82289561410664
RBV-72-6_2_3,delivery,3499_1_B1,248.97081228077332,252.86962807121333
RBV-72-6_2_3,delivery,1692_1_B1,252.97076140454666,253.50984035198667
RBV-72-6_2_3,delivery,2998_1_B1,253.52626535198667,253.75442324618666
RBV-72-6_2_3,end,,253.75442324618666,undef
RBV-72-6_2_4,start,,undef,0
RBV-72-6_2_4,delivery,1377_1_B1,270.3326333333333,270.7755280698533
RBV-72-6_2_4,delivery,2361_1_B1,271.0422780698533,273.77704122685327
RBV-72-6_2_4,delivery,2074_1_B1,273.7908162268533,275.62950043641325
RBV-72-6_2_4,delivery,2487_1_B1,276.1173837697466,278.6226469267466
RBV-72-6_2_4,end,,278.6226469267466,undef
RBV-72-6_2_5,start,,undef,0
RBV-72-6_2_5,delivery,2506_1_A2,294.32551666666666,298.2422271922667
RBV-72-6_2_5,delivery,2842_1_A2,298.3536355256,302.36653026212
RBV-72-6_2_5,end,,302.36653026212,undef
RBV-72-6_2_6,start,,undef,0
RBV-72-6_2_6,delivery,1437_1_A2,318.28571666666664,319.08426929738664
RBV-72-6_2_6,delivery,1224_1_B1,319.1305192973866,319.37880877042664
RBV-72-6_2_6,delivery,1581_1_B1,319.49114210375996,319.63206315563997
RBV-72-6_2_6,delivery,2922_1_B1,319.6841464889733,319.89440964597327
RBV-72-6_2_6,delivery,1287_1_B1,319.9385013126399,320.03915920683994
RBV-72-6_2_6,delivery,1866_1_A2,320.2226842068399,321.41044736451994
RBV-72-6_2_6,delivery,2871_1_A2,321.5869223645199,325.1681065747599
RBV-72-6_2_6,delivery,897_1_B1,325.2575565747599,325.2888723638399
RBV-72-6_2_6,delivery,2479_1_A2,325.41881403050655,326.33591929466655
RBV-72-6_2_6,end,,326.33591929466655,undef
RBV-72-7_2_3,start,,undef,0
RBV-72-7_2_3,delivery,898_1_B1,246.248925,246.26681973720002
RBV-72-7_2_3,delivery,1985_1_B1,246.3321114038667,248.30724298202668
RBV-72-7_2_3,delivery,1221_1_B1,248.36226798202668,248.41371534994667
RBV-72-7_2_3,delivery,1584_1_B1,248.45713201661334,248.55331622753334
RBV-72-7_2_3,delivery,1579_1_B1,248.70257456086668,249.6957324550667
RBV-72-7_2_3,delivery,649_1_B1,249.8547574550667,253.43370482366672
RBV-72-7_2_3,delivery,1223_1_B1,253.46408815700005,254.35882499864005
RBV-72-7_2_3,end,,254.35882499864005,undef
RBV-72-7_2_4,start,,undef,0
RBV-72-7_2_4,delivery,2342_1_B1,270.88100833333334,271.5386399121733
RBV-72-7_2_4,delivery,3540_1_B1,271.64103157884,273.38353157952
RBV-72-7_2_4,delivery,1237_1_B1,273.3894232461867,273.39389692946673
RBV-72-7_2_4,delivery,2407_1_B1,273.5409135961334,274.3573609640534
RBV-72-7_2_4,delivery,3514_1_B1,274.40201929738674,274.85386140250677
RBV-72-7_2_4,delivery,54_1_B1,274.8740197358401,275.1223092088801
RBV-72-7_2_4,delivery,1552_1_B1,275.1843092088801,275.2245723665601
RBV-72-7_2_4,delivery,3515_1_B1,275.2741640332268,276.17784824346677
RBV-72-7_2_4,delivery,1553_1_B1,276.1944982434668,276.2459456113868
RBV-72-7_2_4,delivery,2414_1_B1,276.26887894472014,277.95322105052014
RBV-72-7_2_4,end,,277.95322105052014,undef
RBV-72-7_2_5,start,,undef,0
RBV-72-7_2_5,delivery,2472_1_A2,294.32665833333334,296.56439517633333
RBV-72-7_2_5,delivery,1370_1_B1,296.66722017633333,297.04077280773333
RBV-72-7_2_5,delivery,2474_1_A2,297.0600644744,300.32809078976
RBV-72-7_2_5,delivery,2473_1_A2,300.42629078976,301.90484342184
RBV-72-7_2_5,end,,301.90484342184,undef
RBV-72-7_2_6,start,,undef,0
RBV-72-7_2_6,delivery,2191_1_A2,318.1809,320.01958420956
RBV-72-7_2_6,delivery,2190_1_A2,320.19077587622667,322.5618285083067
RBV-72-7_2_6,delivery,981890_1_B1,322.89687017497334,323.44265964937335
RBV-72-7_2_6,delivery,1432_1_B1,323.99975964937335,324.27041754493337
RBV-72-7_2_6,delivery,2978_1_A2,324.4007425449334,326.4720583340134
RBV-72-7_2_6,end,,326.4720583340134,undef
RBV-72-8_2_0,start,,undef,0
RBV-72-8_2_0,delivery,1434_0_B1,174.22996666666666,174.29930877178666
RBV-72-8_2_0,delivery,412_0_B1,174.3211754384533,174.4799912275333
RBV-72-8_2_0,delivery,2054_0_B1,174.66449956086663,175.77621008646662
RBV-72-8_2_0,delivery,1224_0_B1,175.81316841979995,176.06145789283994
RBV-72-8_2_0,delivery,1579_0_B1,176.19733289283994,177.19049078703995
RBV-72-8_2_0,delivery,1964_0_B1,177.31674078703995,178.89595131331996
RBV-72-8_2_0,delivery,1370_0_B1,179.02439297998663,179.39794561138663
RBV-72-8_2_0,delivery,1429_0_B1,179.45519561138664,179.70348508442663
RBV-72-8_2_0,delivery,1431_0_B1,179.75923508442662,180.77699824278662
RBV-72-8_2_0,delivery,1432_0_B1,180.82688157611994,181.09753947167994
RBV-72-8_2_0,delivery,1072_0_B1,181.17708947167995,182.25077368123996
RBV-72-8_2_0,end,,182.25077368123996,undef
RBV-72-8_2_2,start,,undef,0
RBV-72-8_2_2,delivery,3570_0_B1,222.28528333333333,223.58712543913333
RBV-72-8_2_2,delivery,3685_0_B1,224.37565043913332,225.32630833401333
RBV-72-8_2_2,delivery,4087_0_B1,226.35458333401334,226.93168859749335
RBV-72-8_2_2,delivery,2985_0_B1,227.00903026416,227.28192500136
RBV-72-8_2_2,delivery,2996_0_B1,227.36148333469333,227.48898333469333
RBV-72-8_2_2,delivery,3692_0_B1,227.51204166802665,228.18533114242666
RBV-72-8_2_2,delivery,1095_0_B1,228.47323947575998,228.66784473924
RBV-72-8_2_2,delivery,1096_0_B1,228.66955307257334,228.94692149305334
RBV-72-8_2_2,delivery,10109_0_B1,229.29127982638667,229.32035877382668
RBV-72-8_2_2,delivery,10086_0_B1,229.3812337738267,229.8889969321867
RBV-72-8_2_2,end,,229.8889969321867,undef
RBV-72-8_2_3,start,,undef,0
RBV-72-8_2_3,delivery,1434_1_B1,246.22996666666666,246.29930877178666
RBV-72-8_2_3,delivery,1378_1_B1,246.50180877178664,246.63601929874665
RBV-72-8_2_3,delivery,1831_1_B1,246.68302763207998,247.68960658019998
RBV-72-8_2_3,delivery,1919_1_B1,247.7508899135333,251.5826004404933
RBV-72-8_2_3,delivery,1376_1_B1,251.62185044049332,252.51435044049333
RBV-72-8_2_3,delivery,1374_1_B1,252.55049210716,254.33325526552002
RBV-72-8_2_3,end,,254.33325526552002,undef
RBV-72-1_3_0,start,,undef,0
RBV-72-1_3_0,delivery,7914_1_B1,343.03996666666666,343.4291771936267
RBV-72-1_3_0,delivery,7913_1_B1,343.46736886029333,343.8386846500533
RBV-72-1_3_0,delivery,361_1_B1,344.43019298338663,344.4503245622266
RBV-72-1_3_0,delivery,1244_1_B1,344.46882456222664,344.5404035089866
RBV-72-1_3_0,delivery,2247_1_B1,344.5696535089866,345.13781140386664
RBV-72-1_3_0,delivery,970_1_B1,345.17286140386665,345.21759824686666
RBV-72-1_3_0,delivery,2371_1_B1,345.2659732468667,345.3017627212667
RBV-72-1_3_0,delivery,2424_1_B1,345.3358960546,345.51484342252
RBV-72-1_3_0,delivery,1952_1_B1,345.53403508918666,346.14916666870664
RBV-72-1_3_0,delivery,230_1_B1,346.2151083353733,346.2755030718933
RBV-72-1_3_0,delivery,861_1_B1,346.3675030718933,348.3448714937333
RBV-72-1_3_0,delivery,1115_1_B1,348.63445482706663,350.01234956290665
RBV-72-1_3_0,delivery,952_1_B1,350.19315789624,350.22671052696
RBV-72-1_3_0,end,,350.22671052696,undef
RBV-72-1_3_1,start,,undef,0
RBV-72-1_3_1,delivery,1101_1_B1,366.19399166666665,368.61224166734667
RBV-72-1_3_1,delivery,10109_1_B1,368.71035833401334,368.7394372814533
RBV-72-1_3_1,delivery,2985_1_B1,369.20264561478666,369.47554035198664
RBV-72-1_3_1,delivery,4087_1_B1,369.5528820186533,370.1299872821333
RBV-72-1_3_1,delivery,3692_1_B1,370.21642061546663,370.88971008986664
RBV-72-1_3_1,delivery,2996_1_B1,370.91276842319996,371.04026842319996
RBV-72-1_3_1,delivery,1095_1_B1,371.35124342319995,371.54584868667996
RBV-72-1_3_1,delivery,1096_1_B1,371.5475570200133,371.8249254404933
RBV-72-1_3_1,delivery,3834_1_B1,371.95880877382666,372.2406508796267
RBV-72-1_3_1,delivery,1016_1_B1,372.35810921296,373.65547763344
RBV-72-1_3_1,delivery,1904_1_B1,373.80995263344,374.02916315903997
RBV-72-1_3_1,end,,374.02916315903997,undef
RBV-72-1_3_2,start,,undef,0
RBV-72-1_3_2,delivery,3570_1_B1,390.2852833333333,391.58712543913333
RBV-72-1_3_2,delivery,2971_1_B1,391.7031337724667,391.87089693014667
RBV-72-1_3_2,delivery,1805_1_B1,392.24347193014665,393.09347193082664
RBV-72-1_3_2,delivery,3884_1_B1,393.1777135974933,393.4438978077333
RBV-72-1_3_2,delivery,3942_1_B1,393.4745394744,393.88164473856
RBV-72-1_3_2,delivery,2408_1_B1,394.32404473856,395.58562368668004
RBV-72-1_3_2,delivery,1978_1_B1,395.59738202001336,396.05593465209336
RBV-72-1_3_2,delivery,2559_1_B1,396.25867631876,397.97433421364
RBV-72-1_3_2,end,,397.97433421364,undef
RBV-72-1_3_3,start,,undef,0
RBV-72-1_3_3,delivery,1339_1_B1,414.6420083333333,414.6733241224133
RBV-72-1_3_3,delivery,4357_1_B1,414.7409991224133,415.1033675435733
RBV-72-1_3_3,delivery,909_1_B1,415.1386675435733,415.2728780705333
RBV-72-1_3_3,delivery,2161_1_B1,415.34226140386664,415.48541929942667
RBV-72-1_3_3,delivery,1297_1_B1,415.52072763276,415.60572763344
RBV-72-1_3_3,delivery,1296_1_B1,415.61849430010665,415.66099429942665
RBV-72-1_3_3,delivery,1295_1_B1,415.6642442994266,415.7380600898666
RBV-72-1_3_3,delivery,1695_1_B1,415.7823517565333,415.86287807189325
RBV-72-1_3_3,delivery,2237_1_B1,415.9410864052266,416.0014811417466
RBV-72-1_3_3,delivery,3406_1_B1,416.1013061417466,416.12814824754656
RBV-72-1_3_3,delivery,160_1_B1,416.1724232475466,416.2015021949866
RBV-72-1_3_3,delivery,1496_1_B1,416.20579386165326,416.24605701933325
RBV-72-1_3_3,delivery,215_1_B1,416.27572368599994,416.31822368531994
RBV-72-1_3_3,delivery,813_1_B1,416.4149570186533,416.4574570179733
RBV-72-1_3_3,delivery,47_1_B1,416.4703570179733,416.5352254398133
RBV-72-1_3_3,delivery,982_1_B1,416.58629210647996,416.80102894879997
RBV-72-1_3_3,delivery,188_1_B1,416.8033956154666,416.89063245778664
RBV-72-1_3_3,delivery,260_1_B1,416.93340745778664,416.94682850966666
RBV-72-1_3_3,delivery,120_1_B1,416.9530701763333,416.98885965073333
RBV-72-1_3_3,delivery,225_1_B1,417.05944298406666,417.10865351034664
RBV-72-1_3_3,delivery,254_1_B1,417.14372017701334,417.21753596745333
RBV-72-1_3_3,delivery,224_1_B1,417.21940263412,417.2596657918
RBV-72-1_3_3,delivery,1520_1_B1,417.30274912513335,417.5420912295734
RBV-72-1_3_3,delivery,1279_1_B1,417.90658289624,418.00500394880004
RBV-72-1_3_3,delivery,1708_1_B1,418.03740394880003,418.11345658088004
RBV-72-1_3_3,delivery,1957_1_B1,418.1740232475467,418.5363916687067
RBV-72-1_3_3,delivery,1693_1_B1,418.77645000204,418.91737105392
RBV-72-1_3_3,delivery,1580_1_B1,419.16247938725337,419.4868214923734
RBV-72-1_3_3,delivery,2537_1_B1,419.5343464923734,420.2501359660934
RBV-72-1_3_3,delivery,412_1_B1,420.2921859660934,420.4510017551734
RBV-72-1_3_3,delivery,7649_1_B1,420.58721008850677,421.26721008782675
RBV-72-1_3_3,delivery,1429_1_B1,421.3266434211601,421.5749328942001
RBV-72-1_3_3,delivery,1428_1_B1,421.6469745608668,421.9355271915868
RBV-72-1_3_3,delivery,1430_1_B1,422.0384771915868,422.2487403485868
RBV-72-1_3_3,end,,422.2487403485868,undef
RBV-72-2_3_0,start,,undef,0
RBV-72-2_3_0,delivery,1547_1_B1,342.36429166666665,342.9682390359466
RBV-72-2_3_0,delivery,1149_1_B1,343.0102307026133,343.90273070261327
RBV-72-2_3_0,delivery,1656_1_B1,344.0156807026133,344.8366017558533
RBV-72-2_3_0,delivery,605_1_B1,344.8632850891866,344.9035482468666
RBV-72-2_3_0,delivery,1675_1_B1,344.9237732468666,345.59035219430655
