vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-2_3_6,delivery,996.0_1_B1,489.66537333332707,490.48537333332706
MWD-72-2_3_6,delivery,1568.0_1_B1,490.65394333332705,492.02394333332705
MWD-72-2_3_6,delivery,1778.0_1_B1,492.05496333332707,494.66162999999705
MWD-72-2_3_6,end,,494.66162999999705,undef
MWD-72-2_3_0,start,,undef,0
MWD-72-2_3_0,delivery,2626.0_1_B1,342.1146366666667,342.45463666666666
MWD-72-2_3_0,delivery,3287_1_B1,342.5125033333333,342.68917000000033
MWD-72-2_3_0,delivery,1967.0_1_B1,342.787156666667,345.957156666667
MWD-72-2_3_0,delivery,3122_0_1_B1,346.09158000000036,350.5715800000004
MWD-72-2_3_0,end,,350.5715800000004,undef
MWD-72-2_3_1,start,,undef,0
MWD-72-2_3_1,delivery,8465_1_B1,366.20272666666665,366.24605999999994
MWD-72-2_3_1,delivery,10045_1_B1,366.34021999999993,366.38021999999995
MWD-72-2_3_1,delivery,10059_1_B1,366.3850699999999,367.43506999999994
MWD-72-2_3_1,delivery,6594_0_1_B1,367.4822133333333,374.53284694500326
MWD-72-2_3_1,end,,374.53284694500326,undef
MWD-72-2_3_2,start,,undef,0
MWD-72-2_3_2,delivery,402.0_1_B1,390.0579,390.564566666667
MWD-72-2_3_2,delivery,724.0_1_B1,390.6693533333337,390.9660200000007
MWD-72-2_3_2,delivery,2233.0_1_B1,391.0696500000007,393.9829833333307
MWD-72-2_3_2,delivery,3687_1_B1,394.01961666666404,396.219616666664
MWD-72-2_3_2,delivery,2915.0_1_B1,396.27125999999737,396.8212599999974
MWD-72-2_3_2,delivery,2914.0_1_B1,396.82684666666404,398.09351333333404
MWD-72-2_3_2,delivery,4157_1_B1,398.1142166666674,398.6675500000004
MWD-72-2_3_2,end,,398.6675500000004,undef
MWD-72-3_3_3,start,,undef,0
MWD-72-3_3_3,delivery,1320.0_1_B1,414.19379,414.33378999999996
MWD-72-3_3_3,delivery,2063.0_1_B1,414.37320666666665,414.41653999999994
MWD-72-3_3_3,delivery,3897_1_B1,414.46306999999996,415.66306999999995
MWD-72-3_3_3,delivery,4471_1_B1,415.7286566666666,417.7153233333366
MWD-72-3_3_3,delivery,3863_1_B1,417.82965000000326,419.12631666667323
MWD-72-3_3_3,delivery,3400_1_B1,419.26455666667323,421.77789000000325
MWD-72-3_3_3,delivery,547.0_1_B1,421.8176266666699,421.9609600000029
MWD-72-3_3_3,end,,421.9609600000029,undef
MWD-72-3_3_4,start,,undef,0
MWD-72-3_3_4,delivery,614.0_1_B1,438.08483,438.32149666666703
MWD-72-3_3_4,delivery,3116_1_B1,438.3315100000004,440.09151000000037
MWD-72-3_3_4,delivery,2331.0_1_B1,440.1254633333337,440.1754633333337
MWD-72-3_3_4,delivery,4322_1_B1,440.19509666666704,441.785096666667
MWD-72-3_3_4,delivery,1903_1_2_A2,441.81302666666704,446.56187787101703
MWD-72-3_3_4,end,,446.56187787101703,undef
MWD-72-3_3_5,start,,undef,0
MWD-72-3_3_5,delivery,4596_2_A2,462.1563033333333,468.0163033333333
MWD-72-3_3_5,delivery,1796_1_B1,468.0227933333333,469.3327933333333
MWD-72-3_3_5,delivery,432_1_B1,469.34567666666663,469.40567666666664
MWD-72-3_3_5,delivery,2570_1_B1,469.45459999999997,470.311266666667
MWD-72-3_3_5,delivery,406.0_1_B1,470.4561300000003,470.6494633333333
MWD-72-3_3_5,delivery,696.0_1_B1,470.66170999999997,470.68170999999995
MWD-72-3_3_5,end,,470.68170999999995,undef
MWD-72-3_3_6,start,,undef,0
MWD-72-3_3_6,delivery,1167.0_1_B1,486.1365533333333,488.3798866666633
MWD-72-3_3_6,delivery,265.0_1_B1,488.39984333332995,488.46317666666323
MWD-72-3_3_6,delivery,4630_2_A2,488.6815533333299,494.5415533333299
MWD-72-3_3_6,end,,494.5415533333299,undef
MWD-72-3_3_1,start,,undef,0
MWD-72-3_3_1,delivery,4644_1_B1,366.16423,367.40089666666995
MWD-72-3_3_1,delivery,3405_1_B1,367.41295333333665,367.83295333333666
MWD-72-3_3_1,delivery,3706_1_B1,367.8547800000033,368.3947800000033
MWD-72-3_3_1,delivery,207.0_1_B1,368.42235000000335,369.6590166666733
MWD-72-3_3_1,delivery,2683.0_1_B1,369.79540333334,370.95207000001
MWD-72-3_3_1,delivery,4443_1_B1,370.98543000001,371.852096666677
MWD-72-3_3_1,delivery,2955.0_1_B1,371.9085233333437,373.6585233333437
MWD-72-3_3_1,delivery,2581.0_1_B1,373.70056333334367,374.70056333334367
MWD-72-3_3_1,end,,374.70056333334367,undef
MWD-72-3_3_2,start,,undef,0
MWD-72-3_3_2,delivery,3196_1_B1,390.01654,392.06320666667
MWD-72-3_3_2,delivery,4554_1_B1,392.17339000000334,392.60672333333633
MWD-72-3_3_2,delivery,2711.0_1_B1,392.7290933333363,394.44242666666634
MWD-72-3_3_2,delivery,979.0_1_B1,394.457583333333,398.690916666663
MWD-72-3_3_2,end,,398.690916666663,undef
MWD-72-4_3_3,start,,undef,0
MWD-72-4_3_3,delivery,623.0_1_B1,414.0288733333333,414.8222066666663
MWD-72-4_3_3,delivery,3751_1_B1,414.95415666666634,416.38415666666634
MWD-72-4_3_3,delivery,256.0_1_B1,416.41823666666636,417.47156999999635
MWD-72-4_3_3,delivery,255.0_1_B1,417.48522999999636,417.5085633333297
MWD-72-4_3_3,delivery,4540_1_B1,417.536376666663,419.469709999993
MWD-72-4_3_3,delivery,3082_1_B1,419.5938366666596,420.6238366666596
MWD-72-4_3_3,delivery,1312.0_1_B1,420.6418099999929,421.7551433333229
MWD-72-4_3_3,end,,421.7551433333229,undef
MWD-72-4_3_4,start,,undef,0
MWD-72-4_3_4,delivery,5605_1_B1,438.20242666666667,438.24575999999996
MWD-72-4_3_4,delivery,4534_1_B1,438.2579633333333,438.29463
MWD-72-4_3_4,delivery,170.0_1_B1,438.34586333333334,438.36253000000005
MWD-72-4_3_4,delivery,3819_1_B1,438.39998666666673,438.4466533333334
MWD-72-4_3_4,delivery,9146_1_B1,438.5609500000001,439.1309500000001
MWD-72-4_3_4,delivery,10000_1_B1,439.1339700000001,439.5606366666671
MWD-72-4_3_4,delivery,9998_1_B1,439.56124000000045,440.0845733333335
MWD-72-4_3_4,delivery,2970_0_2_A1,440.1883100000002,446.5470407692302
MWD-72-4_3_4,end,,446.5470407692302,undef
MWD-72-4_3_5,start,,undef,0
MWD-72-4_3_5,delivery,1449.0_1_B1,462.13431333333335,462.17764666666665
MWD-72-4_3_5,delivery,2202.0_1_B1,462.18752666666666,462.21752666666663
MWD-72-4_3_5,delivery,3674_1_B1,462.23996999999997,464.93330333332995
MWD-72-4_3_5,delivery,4767_1_B1,465.00319999999664,467.36986666666667
MWD-72-4_3_5,delivery,4484_1_B1,467.52614666666665,470.6328133333366
MWD-72-4_3_5,end,,470.6328133333366,undef
MWD-72-4_3_6,start,,undef,0
MWD-72-4_3_6,delivery,3769_1_B1,486.20432,486.2309866666667
MWD-72-4_3_6,delivery,7128_1_B1,486.2504733333334,486.28047333333336
MWD-72-4_3_6,delivery,8504_1_B1,486.29170000000005,486.31170000000003
MWD-72-4_3_6,delivery,8443_1_B1,486.3329566666667,486.5329566666667
MWD-72-4_3_6,delivery,14.0_1_B1,486.59005333333334,486.97005333333334
MWD-72-4_3_6,delivery,787.0_1_B1,487.01234,488.14567333332997
MWD-72-4_3_6,delivery,3434_1_B1,488.18242999999666,494.5657633333267
MWD-72-4_3_6,end,,494.5657633333267,undef
MWD-72-4_3_0,start,,undef,0
MWD-72-4_3_0,delivery,2492.0_1_B1,342.11519,342.90185666666696
MWD-72-4_3_0,delivery,4535_1_B1,342.9618400000003,343.0018400000003
MWD-72-4_3_0,delivery,1827.0_1_B1,343.03876333333363,343.06209666666695
MWD-72-4_3_0,delivery,2250.0_1_B1,343.1454000000003,349.5220666666703
MWD-72-4_3_0,delivery,2596.0_1_B1,349.54632333333694,349.68299000000394
MWD-72-4_3_0,end,,349.68299000000394,undef
MWD-72-4_3_1,start,,undef,0
MWD-72-4_3_1,delivery,2577.0_1_B1,366.0707,367.41403333333
MWD-72-4_3_1,delivery,1889.0_1_B1,367.43406333333,368.93073000000004
MWD-72-4_3_1,delivery,2469.0_1_B1,369.0171366666667,371.0071366666667
MWD-72-4_3_1,delivery,859.0_1_B1,371.0252266666667,371.1318933333337
MWD-72-4_3_1,delivery,597.0_1_B1,371.21084333333374,372.61751000000373
MWD-72-4_3_1,delivery,789.0_1_B1,372.72560000000374,374.59226666667377
MWD-72-4_3_1,end,,374.59226666667377,undef
MWD-72-4_3_2,start,,undef,0
MWD-72-4_3_2,delivery,2255.0_1_B1,390.04934333333335,391.80267666666333
MWD-72-4_3_2,delivery,1623.0_1_B1,391.85925333333,392.94925333333
MWD-72-4_3_2,delivery,4033_1_B1,393.0588166666633,393.15548333333
MWD-72-4_3_2,delivery,1990_1_B1,393.3784466666633,397.09844666666334
MWD-72-4_3_2,delivery,2106_1_B1,397.20120999999665,397.68120999999667
MWD-72-4_3_2,delivery,665_1_B1,397.74757666666335,398.25424333333035
MWD-72-4_3_2,delivery,1837.0_1_B1,398.35618333333036,398.56618333333034
MWD-72-4_3_2,end,,398.56618333333034,undef
MWD-72-5_3_3,start,,undef,0
MWD-72-5_3_3,delivery,1850.0_1_B1,414.18032666666664,414.41032666666666
MWD-72-5_3_3,delivery,1792.0_1_B1,414.45175,414.898416666667
MWD-72-5_3_3,delivery,3951_1_B1,414.94325333333364,415.8499200000006
MWD-72-5_3_3,delivery,3653_1_B1,415.88446333333394,416.42446333333396
MWD-72-5_3_3,delivery,3907_1_B1,416.443613333334,417.233613333334
MWD-72-5_3_3,delivery,3917_1_B1,417.29831666666735,419.64164999999736
MWD-72-5_3_3,delivery,3455_1_B1,419.666536666664,421.126536666664
MWD-72-5_3_3,delivery,4650_1_B1,421.17893666666396,422.07893666666394
MWD-72-5_3_3,delivery,2870.0_1_B1,422.1522333333306,422.56889999999765
MWD-72-5_3_3,end,,422.56889999999765,undef
MWD-72-5_3_4,start,,undef,0
MWD-72-5_3_4,delivery,1779.0_1_B1,438.14168666666666,440.13501999999664
MWD-72-5_3_4,delivery,2970_1_2_A1,440.18302333332997,446.54175410256
MWD-72-5_3_4,end,,446.54175410256,undef
MWD-72-5_3_5,start,,undef,0
MWD-72-5_3_5,delivery,1135.0_1_B1,462.1991,464.98576666667
MWD-72-5_3_5,delivery,4523_1_B1,465.0218233333366,466.5718233333366
MWD-72-5_3_5,delivery,4427_1_B1,466.73894333333664,469.59894333333665
MWD-72-5_3_5,delivery,1714.0_1_B1,469.63424333333666,470.6209100000037
MWD-72-5_3_5,end,,470.6209100000037,undef
MWD-72-5_3_6,start,,undef,0
MWD-72-5_3_6,delivery,3402_2_A2,486.04624333333334,489.0495766666633
MWD-72-5_3_6,delivery,3923_1_B1,489.14960999999664,489.18294333332994
MWD-72-5_3_6,delivery,1092.0_1_B1,489.1834999999966,489.27683333332993
MWD-72-5_3_6,delivery,2482.0_1_B1,489.3408099999966,492.1708099999966
MWD-72-5_3_6,delivery,2632.0_1_B1,492.22655333332995,494.26988666665994
MWD-72-5_3_6,delivery,2142.0_1_B1,494.2845999999933,494.6479333333263
MWD-72-5_3_6,end,,494.6479333333263,undef
MWD-72-5_3_0,start,,undef,0
MWD-72-5_3_0,delivery,1181.0_1_B1,342.05873333333335,342.10206666666664
MWD-72-5_3_0,delivery,2141.0_1_B1,342.1476633333333,342.8343300000003
MWD-72-5_3_0,delivery,1308.0_1_B1,342.86351333333363,343.9268466666636
MWD-72-5_3_0,delivery,2597.0_1_B1,343.97931999999696,344.0459866666637
MWD-72-5_3_0,delivery,4362_1_B1,344.10339333333036,348.38006000000036
MWD-72-5_3_0,delivery,2662.0_1_B1,348.4091533333337,350.63582000000366
MWD-72-5_3_0,end,,350.63582000000366,undef
MWD-72-6_3_3,start,,undef,0
MWD-72-6_3_3,delivery,4482_1_B1,414.07982,416.37315333333
MWD-72-6_3_3,delivery,777.0_1_B1,416.46237333333,417.62904
MWD-72-6_3_3,delivery,1980.0_1_B1,417.65904666666665,420.72571333333667
MWD-72-6_3_3,delivery,906.0_1_B1,420.82704666667,420.89704666667
MWD-72-6_3_3,delivery,3730_1_B1,420.89705666667,421.11705666667
MWD-72-6_3_3,delivery,4024_1_B1,421.16041000000337,421.29374333333635
MWD-72-6_3_3,delivery,2905.0_1_B1,421.34539666666967,421.4653966666697
MWD-72-6_3_3,delivery,976.0_1_B1,421.49515000000304,422.55515000000304
MWD-72-6_3_3,end,,422.55515000000304,undef
MWD-72-6_3_4,start,,undef,0
MWD-72-6_3_4,delivery,1722.0_1_B1,438.1662666666667,438.1996
MWD-72-6_3_4,delivery,3313_1_B1,438.2236,441.89026666666996
MWD-72-6_3_4,delivery,2524.0_1_B1,441.90633333333665,442.0130000000037
MWD-72-6_3_4,delivery,989.0_1_B1,442.01542666667035,442.13209333333737
MWD-72-6_3_4,delivery,2611.0_1_B1,442.138580000004,442.21191333333735
MWD-72-6_3_4,delivery,1608.0_1_B1,442.34119333333734,442.38119333333736
MWD-72-6_3_4,delivery,4151_1_B1,442.5225166666707,442.9625166666707
MWD-72-6_3_4,delivery,3864_1_B1,442.97309000000405,443.98309000000404
MWD-72-6_3_4,delivery,8648_1_B1,443.99687000000404,446.08353666667404
MWD-72-6_3_4,end,,446.08353666667404,undef
MWD-72-6_3_5,start,,undef,0
MWD-72-6_3_5,delivery,1451.0_1_B1,462.10248333333334,463.78915000000336
MWD-72-6_3_5,delivery,2598.0_1_B1,463.80541666667006,464.72875000000306
MWD-72-6_3_5,delivery,3170_1_B1,464.7400233333364,466.0000233333364
MWD-72-6_3_5,delivery,469.0_1_B1,466.0148133333364,467.4814800000064
MWD-72-6_3_5,delivery,1965.0_1_B1,467.5156066666731,468.9789400000031
MWD-72-6_3_5,delivery,4047_1_B1,469.00590000000307,470.44923333333304
MWD-72-6_3_5,delivery,1180.0_1_B1,470.45087333333305,470.56754000000006
MWD-72-6_3_5,end,,470.56754000000006,undef
MWD-72-7_3_3,start,,undef,0
MWD-72-7_3_3,delivery,128.0_1_B1,414.12311666666665,415.52644999999666
MWD-72-7_3_3,delivery,3527_1_B1,415.65682333333,420.99015666666
MWD-72-7_3_3,delivery,9962_1_B1,421.05557666666004,422.40890999999004
MWD-72-7_3_3,end,,422.40890999999004,undef
MWD-72-7_3_4,start,,undef,0
MWD-72-7_3_4,delivery,558.0_1_B1,438.0664966666667,438.12316333333337
MWD-72-7_3_4,delivery,1184.0_1_B1,438.13482000000005,438.37482000000006
MWD-72-7_3_4,delivery,2468.0_1_B1,438.4331900000001,440.87652333333006
MWD-72-7_3_4,delivery,1752.0_1_B1,440.92031333333006,443.76698000000005
MWD-72-7_3_4,delivery,1643.0_1_B1,443.7940133333334,443.8606800000001
MWD-72-7_3_4,delivery,1452.0_1_B1,443.87213000000014,444.2787966666671
MWD-72-7_3_4,delivery,1910.0_1_B1,444.3105966666671,446.5805966666671
MWD-72-7_3_4,delivery,2576.0_1_B1,446.6065766666671,446.6999100000004
MWD-72-7_3_4,end,,446.6999100000004,undef
MWD-72-7_3_5,start,,undef,0
MWD-72-7_3_5,delivery,2731.0_1_B1,462.1000133333333,463.7666800000033
MWD-72-7_3_5,delivery,1810.0_1_B1,463.86084666667,464.004180000003
MWD-72-7_3_5,delivery,3636_1_B1,464.0202133333363,464.4835466666693
MWD-72-7_3_5,delivery,1787.0_1_B1,464.487603333336,464.997603333336
MWD-72-7_3_5,delivery,993.0_1_B1,465.04563000000263,465.08563000000265
MWD-72-7_3_5,delivery,3991_1_B1,465.13492333333596,467.12825666666595
MWD-72-7_3_5,delivery,1828.0_1_B1,467.20645666666593,467.24645666666595
MWD-72-7_3_5,delivery,3702_1_B1,467.3025599999993,467.3425599999993
MWD-72-7_3_5,delivery,1177.0_1_B1,467.39235333333266,468.8390200000027
MWD-72-7_3_5,delivery,3647_1_B1,468.873873333336,470.643873333336
MWD-72-7_3_5,end,,470.643873333336,undef
MWD-72-7_3_6,start,,undef,0
MWD-72-7_3_6,delivery,1450.0_1_B1,486.11036,487.39036
MWD-72-7_3_6,delivery,2575.0_1_B1,487.4440433333333,489.1940433333333
MWD-72-7_3_6,delivery,1759.0_1_B1,489.2266733333333,491.2933400000033
MWD-72-7_3_6,delivery,1497.0_1_B1,491.3229200000033,492.7429200000033
MWD-72-7_3_6,delivery,2356.0_1_B1,492.7691500000033,494.28248333333335
MWD-72-7_3_6,end,,494.28248333333335,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,1771.0_1_B1,414.08078333333333,417.2641166666633
MWD-72-8_3_3,delivery,2601.0_1_B1,417.2966799999966,422.05334666666664
MWD-72-8_3_3,delivery,1447.0_1_B1,422.0964333333333,422.5897666666663
MWD-72-8_3_3,end,,422.5897666666663,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,3862_1_B1,438.0990733333333,438.25240666666633
MWD-72-8_3_4,delivery,4428_1_B1,438.28311666666633,439.89978333333636
MWD-72-8_3_4,delivery,2244.0_1_B1,439.9320633333364,442.1953966666664
MWD-72-8_3_4,delivery,4294_1_B1,442.21663333333305,445.763300000003
MWD-72-8_3_4,delivery,1272.0_1_B1,445.8063633333364,445.8330300000031
MWD-72-8_3_4,delivery,10084_1_B1,446.0016233333364,446.3582900000034
MWD-72-8_3_4,delivery,5606_1_B1,446.4147166666701,446.47805000000335
MWD-72-8_3_4,end,,446.47805000000335,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,4341_1_B1,462.20902333333333,466.0923566666633
MWD-72-8_3_5,delivery,3646_1_B1,466.2169766666633,470.3636433333333
MWD-72-8_3_5,end,,470.3636433333333,undef
